,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
39,0.31686689625963943,0.060118126046910456,0.1427057717691486,0.14342148739077298,0.37794887987591413,0.3688166877819705,0.27728844506331374,0.4127758293484477,0.2035117916580169,0.22268711249743714,0.2531186920834552,0.14601149213347508,0.1755026078486177,0.3458570928750247,0.24858410110407608,0.0411650108062003,0.15089970212851017,0.1967520081215701,0.1468925192619604,0.13396315151033725,-0.02644129634249273,0.17071342277472476,0.018649630396739333,0.20482637403131138,0.09483849740867077,0.13369340156885656,0.06599803793544283,0.10415150805601624,0.14195497673386423,0.1514617790824182,0.037037743642204426,0.24672307064130192,0.004303232710294179,0.16644923699941433,0.3818415137710741,0.06660537724872637,0.1384095051331826,0.13340887770527182,0.370897394103886,0.38239880319717356,0.2790194836557176,0.4506168226195889,0.20240968555692027,0.20068098055608097,0.23888279700913662,0.15157818909334728,0.16777283180601957,0.3660404132543973,0.26268915825768085,0.03513137919448943,0.14481981640846758,0.18692787315579631,0.15239789680141094,0.1291365184247373,-0.02298532631444245,0.17537527406079265,0.0193654422666874,0.21646213306233678,0.10185733800568073,0.12592173190795922,0.05653458238757349,0.10664736810469269,0.1733177867098648,0.16754603331426127,0.0047719543872565785,0.28062075201071124,0.028030150062191905,0.16378404479871403,0.0022525230397737613,0.21942606883905985,0.10680726240261065,0.517194179115074,0.6683173605407795,0.342912585218638,0.44634440242624074,0.3523273977102539,0.2770641276091633,-0.002252523039773779,0.20997558252504192,0.1073702542232358,0.5422034669144038,0.6454495425933515,0.33512062429100054,0.43976757879003875,0.334017963289051,0.25425598614585365
40,0.3224484850521617,0.06150398548600883,0.14693382979517608,0.14651481409349637,0.38351166262098935,0.3752577652867667,0.28317461360010027,0.42130081655985957,0.2068021130193482,0.22767937724265452,0.25573672208284187,0.14850395656613516,0.17840166024326196,0.3526903613927371,0.25257616289924073,0.04261423655948487,0.15312419853001943,0.19945141305152875,0.14861111427495,0.1355234328516338,-0.02567997280563718,0.17372291077667246,0.019430791606335786,0.20877172627933774,0.0969891374520322,0.137055090536456,0.06870107945166518,0.10703137100142276,0.14508485395407933,0.15427447334996053,0.03869093515870826,0.25013029322224284,0.005243288662226663,0.1685306424530787,0.39141043359572747,0.06805558579388997,0.1416393621136481,0.1349838538960042,0.37772857823030315,0.3901420520254184,0.2856119113939529,0.46190040251876097,0.20588866460753202,0.2039138587993223,0.24080664543341973,0.1528669540622073,0.16997237805227802,0.3750902808155712,0.2678184625824843,0.03609926424023593,0.14721479576786198,0.1891008801321044,0.15439677779693303,0.1297139386932801,-0.022280329042224073,0.17843913613164206,0.02014933640117212,0.2196867239317344,0.10367429470438451,0.12880001601302526,0.05877435687412349,0.10972848058002632,0.1780497306080247,0.1718098695095825,0.00561480670972828,0.28537017122257763,0.028685691637394182,0.1663315681314401,0.0022896338512308064,0.21794230816094157,0.10563741833159064,0.516902540829563,0.6671127019619615,0.34584200777145596,0.4559734676245128,0.35462861342703494,0.2766225494148079,-0.0022896338512308247,0.2085392134015264,0.10632818213360083,0.5415572892527982,0.6440346759101083,0.337589953750865,0.4488082310646558,0.33594039024840694,0.25351723841455565
41,0.3285982387893817,0.06299204048620292,0.1513374570389597,0.1499782174080577,0.3893071285666693,0.38205230112452765,0.28953250748694975,0.43008455302204596,0.21051782815771086,0.23301420984171087,0.2584096732862791,0.1513435625483563,0.18134349987610143,0.35983927029518603,0.2568874235457033,0.044176942279477986,0.155392122709203,0.2021201623595638,0.15039522663206942,0.13739890588650633,-0.024790133439351582,0.17698705217235783,0.020244214441265822,0.21319520705558556,0.0991838798237013,0.14056819260975945,0.0714975571756465,0.11023912354454699,0.14841533217653347,0.15733980422228142,0.04044677734560965,0.25358275214635273,0.006309783085150197,0.17071005576430062,0.4014264410045207,0.0695823123970196,0.14511946464525,0.13685381254562143,0.3848587742156315,0.39815341306513574,0.29269757266714436,0.47347723220846955,0.20980112054382596,0.20736186341333818,0.24282591583143304,0.154394462192948,0.1722829932857404,0.38442439665187517,0.2731724283578596,0.03717305682848609,0.1497202394716342,0.19127557279655424,0.15648852010240602,0.1304792710609397,-0.02147689873057504,0.18179601613433105,0.020983989777625507,0.22329268805852998,0.1056051495852081,0.1318561273227905,0.061167927542950216,0.11312448714321029,0.182936634733281,0.17649174102078527,0.006589950145854366,0.29018187900201164,0.0294944449621062,0.16897458409063212,0.0023357843926474497,0.21657421288077372,0.10461357936256462,0.5166649370118499,0.6659311278758792,0.3490414741311082,0.465969423835368,0.35703914678058263,0.27628272749666105,-0.002335784392647469,0.20720673849218935,0.10535678330361536,0.54098711407021,0.6427322829024867,0.34026500361192963,0.4582366185769525,0.33795332887831747,0.25288450186995426
42,0.3353170453406572,0.06456553903307578,0.15586542108146584,0.15380609099570092,0.3952846579781889,0.38913847281452596,0.29632460803599897,0.43901682357120103,0.21468759997605738,0.2386427846297178,0.2610934432297821,0.15453054137324101,0.18427998590218966,0.3672420090528711,0.26149019716874194,0.045832259140694026,0.15766346244043705,0.2046878564597397,0.15221259846828333,0.13959985847915696,-0.023775966863051067,0.18049024437551708,0.021071295750563712,0.21810301066765567,0.1013802756063028,0.1441823178992041,0.07434785840328709,0.11376111011829022,0.15192165760200518,0.16063908262091567,0.04230125225114036,0.25704246376764334,0.007496421622284456,0.1729647362624392,0.4117781356323723,0.07116045996097617,0.14884073200446052,0.139039310741587,0.3922126382443367,0.40633062293867905,0.3002412020751628,0.48517821557384877,0.21417224930462947,0.21099743366459575,0.24491812665232318,0.15617859629945963,0.17468361226602072,0.39391161484419246,0.2786860752137801,0.038341119346585684,0.15231166770917268,0.1934113157747983,0.1586468716021507,0.1314474776210206,-0.02058297529298117,0.18543602091855269,0.02185454916839117,0.22729276407683455,0.10762572647983701,0.1350652494273183,0.06370298596830774,0.11682531760434921,0.18790686046687727,0.18157437746790525,0.007717492960291596,0.29498883317154784,0.030459229686688225,0.1716793339332899,0.002392731071328323,0.21537772032608632,0.10378544407171822,0.5165198384752937,0.6648417780461231,0.35251023996106334,0.4762248062138089,0.35954764127692374,0.27607875832401224,-0.0023927310713283425,0.20603045151778876,0.10449499367544506,0.5405387990053855,0.6416199378747289,0.34314356883508623,0.46796661316585964,0.3400558792330421,0.25239686550176893
43,0.34260296698026865,0.06620817891885387,0.16046736800193104,0.15799114478539428,0.40139402804241936,0.3964551587379622,0.30351179184930155,0.44798991135821165,0.21933732599017475,0.24451623782405288,0.2637452472684166,0.15806331199270043,0.18716461029779602,0.37483746979106675,0.2663564353417645,0.0475594511145078,0.15989958402136237,0.2070861804093575,0.1540319158874612,0.14213477564130061,-0.022641793114557336,0.18421638379563843,0.02189429827028728,0.2234986985654015,0.10353754388188444,0.1478478018196145,0.07721345282812245,0.11758256902789894,0.15557925609491907,0.16415317681616007,0.044250174092431024,0.26047285290233513,0.008796685461075376,0.17527250176499362,0.422355566329862,0.07276582912462456,0.15279349311460172,0.14155854117381914,0.39971587292643784,0.41457392452476516,0.3082057822456032,0.4968382878456659,0.21902457999514127,0.21479307416707166,0.24706139333663762,0.15823539592456604,0.1771536712623434,0.40342370341369815,0.2842959043647627,0.03959192860544283,0.15496522667518736,0.19546896897513438,0.1608462343858619,0.13263207080170208,-0.019606439417638448,0.18934843757052325,0.02274671107602084,0.23169743949880217,0.10971258720815452,0.1384027061831057,0.06636729050598877,0.12081964133437993,0.19289050982033348,0.18703909700616367,0.009016677668051028,0.29972630925771554,0.03158193818664968,0.17441296012429752,0.0024621320036312894,0.21440666169255618,0.1032007814817563,0.5165046831649931,0.6639118044140805,0.356246357315862,0.4866329633228194,0.36214291716435104,0.27604316539956214,-0.0024621320036313102,0.2050607102696558,0.10378047483672984,0.5402569234999673,0.640772450077202,0.34622262371119683,0.4779118635897108,0.342247101715581,0.2520916228001449
44,0.3504066048151798,0.06791121328172676,0.16510769990522492,0.16249780726553548,0.40759168298934595,0.40395300956623187,0.3110279814142311,0.4569380634135618,0.2244464538533002,0.25058506538328185,0.2663444359991102,0.16190985169019678,0.18997829133305028,0.38257634703946075,0.271451999899735,0.04934001274455936,0.16208500863257638,0.20928183475758247,0.15583772072116991,0.14498186009677624,-0.021394139650238748,0.18814095153647872,0.02271002893259338,0.22934160841619683,0.10564292091030128,0.1515271626329438,0.08007399104146783,0.12167015909066721,0.15936657130750434,0.16785551992080025,0.04628653804858553,0.2638610021303098,0.01020028563339489,0.17762055094493956,0.4330731242418711,0.07438929968627168,0.15695816081092365,0.14438998204221454,0.40731175755116994,0.4228256579769551,0.31652486814673564,0.5083600982633698,0.22433584724945171,0.21872238716868894,0.249243858914853,0.16054993941739543,0.17968103033816948,0.4128813754724056,0.2899633030157047,0.04091588337423846,0.15766757749752394,0.19743450838153803,0.1630719991491206,0.13402221318726454,-0.01855417699295173,0.19350878371181274,0.023655405752656098,0.2364793900224628,0.11185468948555129,0.14184617748440492,0.06914972123294394,0.12507495626509285,0.1978469219543417,0.1928435095927259,0.010492204895563934,0.3043685129713347,0.032848887517739525,0.17715774260471864,0.002543994325167744,0.21367949174238365,0.10287495014675799,0.5166395600669859,0.6631749697200572,0.3602276613813225,0.49710090643756705,0.3648167634089052,0.2761820513028366,-0.002543994325167765,0.20431535497453057,0.10322948320143475,0.5401645972786138,0.6402181844959575,0.3494853578392125,0.48798227154993445,0.34452539071168037,0.2519759084733165
45,0.3586391782209631,0.06967216443997618,0.16976306296585855,0.16726703990592778,0.41383959914426305,0.4115924442338506,0.3187847335713754,0.46583034702875975,0.22995588863504818,0.2567992320000541,0.2688887271218057,0.16601287824383718,0.19272470472377834,0.3904191285786587,0.27673769961092665,0.051157289430731105,0.16422347062267398,0.21127057476868918,0.15762771136758658,0.14809418731287838,-0.020041365570504347,0.19223244595508565,0.02352736297002985,0.23555438243255802,0.10770689069336578,0.1551930275310419,0.08292420955167971,0.12597512246969952,0.16326455095405676,0.17171337559599353,0.04840100015273578,0.26721362447348246,0.011693804818768814,0.18000386640370356,0.44386539895655236,0.07603426363978001,0.16130691988164358,0.14747915775588016,0.4149581559639176,0.4310630943968672,0.3251075966332329,0.5197024829461708,0.2300466167079499,0.2227598856982823,0.2514619869850899,0.16308161453658632,0.1822605393471542,0.42224595717514435,0.2956703079560785,0.04230497720055291,0.16041410625319755,0.1993147504798498,0.16531867457490373,0.13558686265430636,-0.0174322484548481,0.19788115151053529,0.02458322531521441,0.24157991633356826,0.11405127673792274,0.14537529818888864,0.07204008899381939,0.12954119295737723,0.20275969606406943,0.19892555289390515,0.01213670888357485,0.3089219530226553,0.034233470842472885,0.1799085219005026,0.002636955241478516,0.21318531102506136,0.10279641546916125,0.5169301625659306,0.6626373314323918,0.3644152120438218,0.5075469837069565,0.3675634323219576,0.2764795953915268,-0.002636955241478538,0.2037852438427671,0.1028405138673221,0.5402671151938438,0.6399469681786573,0.35290352272954084,0.49808462956213606,0.34688858796765426,0.25203183245420246
46,0.36721071452526755,0.07148874447406162,0.1744104739748009,0.1722390938518209,0.4200999202837808,0.41933417735145984,0.326692928174256,0.47463688347182487,0.2358053687573228,0.2631086862861001,0.2713763942913577,0.1703143448502889,0.1954082150322567,0.3983265986217498,0.2821741902920427,0.052994682596580925,0.16631928590475242,0.21304903516581788,0.15939998446177012,0.15142407217850853,-0.01859188541790339,0.19645915404734,0.0243555409112326,0.24205855209013943,0.109740640920147,0.1588183296935469,0.08575930150361709,0.13044823468049613,0.167254218544473,0.17569382075940645,0.05058414563426797,0.2705380271487626,0.013263731004443469,0.18241766635489648,0.4546675914499161,0.07770449171138878,0.16581170605974355,0.15077059524370845,0.42261337347084604,0.43926456221302274,0.3338623654464637,0.5308259787372188,0.236096328940588,0.22688011035316724,0.25371249300121584,0.16578903141079615,0.18488725971731984,0.43148000399530506,0.30139958101883624,0.04375125190440695,0.16320046311521844,0.2011171425782762,0.16758104533908047,0.13729436550195148,-0.016246689253585442,0.20242928729708862,0.02553299379804484,0.246939369425795,0.11630190372993524,0.14896976232913162,0.07502823280672305,0.13416775022434854,0.2076131656730824,0.20522256911429634,0.013942458634696592,0.31339411590329996,0.035708690129287214,0.18266051873467515,0.0027396104916112703,0.21291233156570624,0.10295282882102944,0.5173817483051892,0.6623041084069309,0.36876956141722017,0.5178898864363851,0.3703772507780235,0.27691931342804443,-0.0027396104916112933,0.20346041836449244,0.10261152431383865,0.5405692328587741,0.6399474616658597,0.3564485236724207,0.5081256360297943,0.3493345185019416,0.2522407471993383
47,0.37603124105574187,0.07335866546444245,0.17902694972302072,0.17735422024846415,0.4263347901845087,0.4271389235297009,0.33466344507639434,0.48332779401077597,0.24193463264202802,0.26946337685315025,0.2738057111626207,0.17475620470621894,0.19803318682076168,0.4062595413818224,0.2877221277597863,0.05483559366566671,0.16837677039190876,0.2146138506721087,0.1611526366387793,0.154923829582568,-0.017054113734985155,0.20078936280912216,0.02520380328483753,0.24877564886459508,0.11175535927971397,0.16237600230009688,0.08857446004213884,0.13504027123855716,0.17131659758864942,0.17976393232870538,0.05282655972256821,0.2738415173730595,0.014896552177665133,0.18485716901212895,0.4654149026979717,0.07940375462733712,0.17044445507820546,0.1542088214345918,0.4302357153781202,0.44740838985394304,0.3426975723277966,0.5416911224796628,0.2424244245173179,0.23105760173065895,0.25599209241709864,0.16863080016868218,0.18755625287668848,0.4405460714062779,0.30713378403692965,0.04524674930582123,0.16602229825659662,0.20284913198502358,0.16985389611751966,0.13911306802932366,-0.01500353483942166,0.2071169374018702,0.026507535235496416,0.25249810029281927,0.11860612522625504,0.15260926393770843,0.07810399168976268,0.1389040268791221,0.21239166430494597,0.21167190045849413,0.015901723151541924,0.31779248810489147,0.037247547346619954,0.18540895383026174,0.00285055581461367,0.21284876538943512,0.10333184157442576,0.5179995749281229,0.6621805194995212,0.37325126161537764,0.5280483059312497,0.373252545651618,0.2774847211748011,-0.0028505558146136936,0.20333092002983352,0.10254047202043112,0.54107570588652,0.640208325498123,0.3600917659580907,0.518011989356388,0.35186100733298104,0.2525840051652599
48,0.3850107851400351,0.07527963949157813,0.18358950700148702,0.18255267024110716,0.43250635262305703,0.43496739737921514,0.3426071641313121,0.4918731999136324,0.24828341871106796,0.2758132523129349,0.2761749513904493,0.17928041100829445,0.2006039846515698,0.4141787410719657,0.29334216783086053,0.05666342406154641,0.17040023999724024,0.2159616560107018,0.16288376453367312,0.1585457744139583,-0.01543646506429891,0.20519135923631288,0.02608139061948056,0.25562720423157925,0.11376223346113572,0.1658389785303301,0.09136487831210391,0.13970200765938284,0.17543271159648266,0.18389078722155677,0.05511882764702266,0.2771314023632828,0.01657875632568012,0.1873175925890117,0.47604253367672944,0.08113582311386423,0.17517710267001144,0.15773836325742274,0.4377834869919051,0.4554729057481496,0.35152161501860024,0.5522584510166525,0.24897034400809182,0.2352669004280728,0.25829750068660573,0.17156553093890184,0.19026258025328238,0.4494067148814532,0.31285557884331094,0.04678351122481651,0.16887526185034235,0.20451816600829845,0.17213201158609043,0.14101131653554677,-0.013708820662614644,0.21190784815527774,0.027509673661918196,0.25819645992831736,0.12096349599154851,0.1562734970471937,0.08125720466104619,0.14369942173481343,0.21707952548322582,0.21821088913109335,0.01800677143672365,0.32212455611905255,0.038823044462908546,0.18814904791028797,0.0029683869495333807,0.21298282452136502,0.10392110510141359,0.5187889000780931,0.662271783566009,0.3778208647521545,0.5379409334969473,0.37618364381725605,0.2781593343942083,-0.0029683869495334054,0.2033867903289174,0.10262531446654632,0.5417912898901974,0.6407182202160054,0.3638046548767896,0.5276503879453956,0.35446587947921154,0.253042958808503
49,0.3940593741057963,0.07724937863592814,0.1880751626011686,0.18777469497499946,0.4385767513760353,0.44278031351064406,0.3504349651925307,0.5002432224484132,0.25479146538634656,0.28210826127718447,0.2784823886296982,0.1838289169531826,0.2031249730869574,0.42204498190526807,0.2989949663219686,0.058461575207777894,0.17239401063384394,0.21708908590473727,0.1645914647815104,0.16224222156158083,-0.013747353948393904,0.2096334303247927,0.026997543443797595,0.2625347496667461,0.11577245115348125,0.1691801915638847,0.09412574945837124,0.1443842194584734,0.1795835840778692,0.18804146235562713,0.05745153463701749,0.2804149893363418,0.018296831435734736,0.18979415529915553,0.4864856853621991,0.0829044678972093,0.17998158456814342,0.16130374764109368,0.44521499361836586,0.4634364383241635,0.36024289126024345,0.5624885011913374,0.25567352798286175,0.2394825470427241,0.26062543326360477,0.17455183385011247,0.19300130327512377,0.4580244898942214,0.3185476272709321,0.04835357948141349,0.17175500406946576,0.20613169195630715,0.17441017642066176,0.1429574573197446,-0.01236858217342228,0.21676576588770882,0.028542233111659224,0.2639747993259656,0.12337357079048196,0.15994215569016207,0.0844777107386814,0.14850333360453788,0.22166108273148732,0.22477687733668872,0.020249872492854575,0.326397806437406,0.04040818344659043,0.1908760216977795,0.003091699635418066,0.2133027209866127,0.10470827077405609,0.5197549813984614,0.662583119462241,0.3824389229414109,0.5474864604388748,0.37916487214945277,0.2789266688486778,-0.003091699635418091,0.20361807075187113,0.10286400913163096,0.5427207404829224,0.6414658063600652,0.36755859571875593,0.5369475302002961,0.3571469599590717,0.2535989605856034
50,0.40309064985846116,0.0792657367163003,0.19246123826936254,0.19296032064357008,0.44451032695116105,0.45053949050429815,0.35806145560500635,0.5084098817858476,0.2614018859111371,0.28829867145970894,0.2807270096961467,0.1883441273399244,0.20560106162593386,0.4298205048722114,0.30464348636852656,0.0602143612056589,0.17436208427445526,0.21799277493868244,0.1662732690488588,0.16596565636646787,-0.011995084102866378,0.21408562269838588,0.02796099284261357,0.2694231161923629,0.1177975242444904,0.17237297266142998,0.0968523136710549,0.14903982182361242,0.1837508836397159,0.19218461275698603,0.059815636983734245,0.28369965221130305,0.020037254817531828,0.19228290094042788,0.49668004624750517,0.08471304803894508,0.18483023043891753,0.16485166627363326,0.4524907496676726,0.4712774448171517,0.36877220269946975,0.5723412480777648,0.262476454829053,0.24368018191223415,0.2629725974988781,0.17754978833993246,0.19576776715992833,0.46636099907633133,0.32419317855288327,0.04994951461057561,0.174656169931642,0.20769646660843957,0.1766822134006577,0.14492154253845438,-0.010989069787463186,0.22165583988876286,0.02960738666103053,0.26977693164819366,0.12583620976137858,0.16359445785354368,0.08775516396195493,0.15326713249437898,0.22612016901461618,0.23130775074036763,0.02262286264407439,0.33061940886033414,0.04197623988656732,0.19358502135513717,0.003219071793833421,0.21379758434021043,0.10568201740887882,0.5209043091249572,0.6631216904332551,0.3870689639000371,0.5566081072652077,0.38219208682031,0.27977116704917576,-0.003219071793833446,0.20401564455269852,0.10325563838639511,0.5438706246352413,0.6424420922558309,0.3713277038071222,0.5458158315978099,0.35990355421582226,0.2542344895103347
51,0.41210138959256754,0.08132982753351746,0.19673206974891402,0.19804439954837927,0.45032194467162096,0.458232138242876,0.36548697501669614,0.5163888728589959,0.2681354144202084,0.2943420899221513,0.28292420410684604,0.19277883382216102,0.20804969331236703,0.43750105684331136,0.31030375943634647,0.06192708774450337,0.1763012422634894,0.2186693545075298,0.16791371472698774,0.16967248456866252,-0.01018541022339236,0.21855845442362123,0.02896875269310107,0.27629302440279796,0.11985642119133062,0.17539980894735427,0.0995408931811385,0.15367094240510348,0.18793111612016772,0.19632518994497614,0.062210625399649604,0.2869942990568482,0.02178625819727516,0.19479886174860195,0.5065725177194089,0.08655545431331622,0.18970443041533566,0.16837860030320417,0.45962207894211543,0.4789773450151283,0.3770756408066465,0.5817637460606367,0.2693914727359782,0.2478607394012617,0.2653355143722441,0.18055326795208404,0.1985638442883637,0.47435592970178003,0.3297889921254381,0.05157580759094955,0.17755028588184263,0.20920336458130379,0.1789198216872691,0.1469128590687198,-0.009581478123652171,0.22657548750968284,0.03069233535146877,0.2756262999387587,0.12835829663666887,0.16719867247444645,0.09107496385726488,0.15798752584868844,0.23042910444786205,0.23775389459854937,0.025107626609642372,0.33478924928968873,0.04350678264241907,0.19626947815039694,0.0033486715442598795,0.21447764732524174,0.10685465504503837,0.5222717231177735,0.6639393806754891,0.3917429542146138,0.5653332661480241,0.38529631784642704,0.28069858672342546,-0.003348671544259904,0.20458975555457024,0.10382515710060564,0.5452891705386027,0.6436920852831445,0.37514842522157515,0.5542992002992257,0.36276901746362755,0.2549579354129486
52,0.421171505791755,0.08344602487041729,0.20087900677821652,0.20295661009911817,0.45607699467607193,0.46587085791146493,0.3727975953785573,0.5242395653632503,0.27509040593982387,0.30020346307398693,0.2851057640801192,0.19709621490813392,0.21050084473498315,0.44511589056911816,0.3160448853216364,0.06362605210164143,0.17820104531704112,0.21911545281679715,0.16948434493186856,0.17332303230721874,-0.00832153798572776,0.22310291500973228,0.030006119664780312,0.2832210844645202,0.12197556702059704,0.17825234340976442,0.10218889226047512,0.15832892131576998,0.1921356245886076,0.20050444193221303,0.06464452501853528,0.29030937209127367,0.023529827717669358,0.1973760583973566,0.5161212140583084,0.08841610920723937,0.1945946350970854,0.17193082033810303,0.4666711146361048,0.48652052125895406,0.3851745868757649,0.5906901288353092,0.2765007996948366,0.25205044790150305,0.2677105184925579,0.18358994033639345,0.20139793420404942,0.4819270536868127,0.33534533762805313,0.05324887984486514,0.18038575979233515,0.21062737832872613,0.18107257682345332,0.1489799285080913,-0.008161946004200315,0.23155439416335535,0.03176930818953627,0.2816259771227455,0.13095373874289082,0.17071211944015605,0.09441825543812087,0.1627065585500858,0.23454869629683828,0.24407819375898476,0.02767609750393726,0.3388999297287913,0.04498567384440369,0.1989211084572293,0.0034782572040926124,0.21537424587284149,0.1082621249443225,0.5239204128615673,0.6651327953367812,0.39656129934141243,0.5737935009233053,0.3885437690889009,0.2817360008159072,-0.003478257204092637,0.20537000814982398,0.10462339264308614,0.5470662676053577,0.645314791876162,0.37911953679835575,0.5625730371504009,0.36581075468755564,0.2558035989401737
53,0.43038452551744966,0.0856188442481859,0.2048937040519915,0.2076264057536576,0.4618430638342777,0.47346935466482093,0.380083116132982,0.5320232278967124,0.28236859031761685,0.3058480564267713,0.2873041949952138,0.2012599007084583,0.21298503741924138,0.45269571557757443,0.32193827113931706,0.0653384642321431,0.18005074021084347,0.21932769793332924,0.17095613781098123,0.17687779617332125,-0.006406562238675386,0.22777175359389604,0.031057880983360556,0.29028720609061204,0.12418171095755555,0.18092261711779878,0.10479376222617297,0.16306723834071876,0.19637639721142885,0.20476519483971553,0.06712573203595842,0.2936553802350332,0.025253938843875643,0.2000493371446275,0.5252847370617162,0.09027902354296466,0.19949168901718853,0.17555676174576268,0.47370219904805566,0.4938914846961355,0.39309282610619095,0.5990539683280365,0.28388969151430116,0.25627663554496033,0.2700939363655888,0.18668894245164785,0.20427872024029847,0.48899119010603254,0.34087307210032325,0.054985671509595,0.18310999438005235,0.21194280977571636,0.18308909245572288,0.15117297831153248,-0.00674682721667935,0.23662364822186863,0.03280988322375731,0.2878824982939921,0.1336367487802393,0.1740916425923136,0.0977659987392112,0.167468246674159,0.23843925126847856,0.2502440765299177,0.030299775762864772,0.34294373548972273,0.04639904924324345,0.20153155408868018,0.0036055692732448225,0.2165196334440599,0.10994139581298107,0.5259148004333635,0.66680048395416,0.4016273803397343,0.5821249046298105,0.3920021737064148,0.28291140901965617,-0.003605569273244847,0.20638684849467406,0.10570229727392348,0.5492936166052871,0.6474115662540094,0.3833425254065985,0.5708184600704336,0.36909765129749655,0.256806907295977
54,0.43982397583107796,0.08785280118800944,0.20876781626496052,0.21198323996986831,0.4676877390160024,0.4810413336577002,0.3874333367223625,0.5398011290574842,0.2900716974012201,0.31124113549205945,0.28955200223137767,0.20523352133374953,0.215532792890601,0.46027124139662295,0.32805532400430953,0.06709153409107829,0.1818395737206296,0.21930271792397102,0.17230007151180587,0.18029727275815488,-0.004443577831038093,0.23261771931328956,0.03210882387455105,0.29757129899415546,0.12650160222747203,0.18340267114059547,0.10735295439534027,0.16793937326505667,0.20066542215502473,0.20915027478850237,0.06966264264748617,0.2970428324085803,0.0269445670410552,0.20285354424835025,0.5340216885271448,0.09212820814274228,0.20438643670866666,0.17930485989361583,0.4807796744763835,0.5010747464741793,0.40085414369729067,0.6067888364650726,0.2916434040030446,0.2605666304636357,0.2724820944971066,0.18987941125663438,0.2072148857304239,0.4954651580340432,0.34638305258184326,0.056803122722411704,0.18567039236192676,0.2131239608472842,0.18491798223059025,0.15354223593400704,-0.005352475548661063,0.24181433805731103,0.03378563850265618,0.29450239854633653,0.13642153944890897,0.17729408577256028,0.10109915379522427,0.17231660629649578,0.24206107606971644,0.2562149712195916,0.03295016182233058,0.34691295188456406,0.047733044589660656,0.2040924568577956,0.0037283482516297104,0.21794606349994697,0.11192943635726403,0.5283193079101867,0.6690409960646553,0.4070445782688808,0.5904635703062993,0.39573926485765254,0.2842528110277073,-0.0037283482516297355,0.20767072274533488,0.10711382325320461,0.5520629183081728,0.6500837626358129,0.38791887791543844,0.5792165869784233,0.37269859270334016,0.25800328768432546
